,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
73,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,2.123269147291495,0.9606498778070562,0.9606498778070564,3.0035e-06,3.0035e-06,3.0035e-06,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.0532668071792706,1.1964923253348396
74,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,2.1245579225354154,0.9606264669008785,0.9606264669008783,3.0035e-06,3.0035e-06,3.0035e-06,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,1.054873381438215,1.1980812800206309
75,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,2.125779725170543,0.9606042730900469,0.9606042730900468,3.0035e-06,3.0035e-06,3.0035e-06,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,1.0563956419162253,1.1995868069473827
76,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,2.1276746187220636,0.960569853716863,0.9605698537168627,3.0035e-06,3.0035e-06,3.0035e-06,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.058754926917594,1.2019200828185972
77,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,2.128951291244446,0.9605466645714517,0.9605466645714517,3.0035e-06,3.0035e-06,3.0035e-06,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,1.0603433928111428,1.2034909860442244
78,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,2.1309611307049563,0.9605101594979504,0.9605101594979504,3.0035e-06,3.0035e-06,3.0035e-06,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,1.0628423115377037,1.2059621921969836
79,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,2.1329450173194857,0.9604741271590503,0.9604741271590503,3.0035e-06,3.0035e-06,3.0035e-06,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.0653068420880807,1.208399291095473
80,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,2.1369049642308466,0.9604022086322641,0.9604022086322639,3.0035e-06,3.0035e-06,3.0035e-06,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,1.0702199010382918,1.213257365842652
81,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,2.1381385982418593,0.9603798050937188,0.9603798050937188,3.0035e-06,3.0035e-06,3.0035e-06,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,1.071748751065218,1.2147690242447864
82,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,2.1401075789888973,0.96034404828743,0.9603440482874297,3.0035e-06,3.0035e-06,3.0035e-06,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,1.074187246914616,1.2171800191894675
83,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,2.142514173176097,0.9603003461870456,0.9603003461870455,3.0035e-06,3.0035e-06,3.0035e-06,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.07716491823223,1.2201239742602243
84,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,2.1432986282819284,0.960286101446091,0.9602861014460911,3.0035e-06,3.0035e-06,3.0035e-06,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,1.0781348601429963,1.2210829014357463
85,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,2.1451778750381925,0.9602519774854802,0.96025197748548,3.0035e-06,3.0035e-06,3.0035e-06,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0804571393339342,1.2233787444401778
86,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,2.147752681744434,0.9602052252770888,0.960205225277089,3.0035e-06,3.0035e-06,3.0035e-06,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,1.0836359354877256,1.2265212067509503
87,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,2.1486491736520277,0.9601889477005209,0.9601889477005209,3.0035e-06,3.0035e-06,3.0035e-06,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,0.38675844981528223,1.0847419051666676,1.2276144950816659
88,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,2.1512773828818883,0.9601412289605921,0.9601412289605918,3.0035e-06,3.0035e-06,3.0035e-06,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,0.23699612948194962,1.0879818014519722,1.230817122429844
89,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,2.1519720317930346,0.9601286170504081,0.9601286170504081,3.0035e-06,3.0035e-06,3.0035e-06,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,1.0888375176327352,1.2316629654036346
90,0.29658181946619394,0.29658181946619394,0.29658181946619394,0.29658181946619394,0.29658181946619394,0.29658181946619394,0.29658181946619394,2.152685874112068,0.9601156568394851,0.9601156568394854,3.0035e-06,3.0035e-06,3.0035e-06,0.29658181946619394,0.29658181946619394,0.29658181946619394,0.29658181946619394,0.29658181946619394,0.29658181946619394,1.0897166145493935,1.2325319063513915
91,0.8608532499047576,0.8608532499047576,0.8608532499047576,0.8608532499047576,0.8608532499047576,0.8608532499047576,0.8608532499047576,2.1539396345069735,0.9600928945302429,0.9600928945302428,3.0035e-06,3.0035e-06,3.0035e-06,0.8608532499047576,0.8608532499047576,0.8608532499047576,0.8608532499047576,0.8608532499047576,0.8608532499047576,1.0912599759297301,1.2340574057848608
92,0.39571329246820874,0.39571329246820874,0.39571329246820874,0.39571329246820874,0.39571329246820874,0.39571329246820874,0.39571329246820874,2.1563099453715298,0.9600498624507768,0.960049862450777,3.0035e-06,3.0035e-06,3.0035e-06,0.39571329246820874,0.39571329246820874,0.39571329246820874,0.39571329246820874,0.39571329246820874,0.39571329246820874,1.0941755536378066,1.236939129088857
93,0.722550551738476,0.722550551738476,0.722550551738476,0.722550551738476,0.722550551738476,0.722550551738476,0.722550551738476,2.1594905317734607,0.9599921231344086,0.9599921231344085,3.0035e-06,3.0035e-06,3.0035e-06,0.722550551738476,0.722550551738476,0.722550551738476,0.722550551738476,0.722550551738476,0.722550551738476,1.0980832069807358,1.2408011794242486
94,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,2.160505720053517,0.9599736944657074,0.9599736944657077,3.0035e-06,3.0035e-06,3.0035e-06,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,1.099329356261462,1.2420327305353163
95,0.8422377795961027,0.8422377795961027,0.8422377795961027,0.8422377795961027,0.8422377795961027,0.8422377795961027,0.8422377795961027,2.1615222900843847,0.9599552410654186,0.9599552410654185,3.0035e-06,3.0035e-06,3.0035e-06,0.8422377795961027,0.8422377795961027,0.8422377795961027,0.8422377795961027,0.8422377795961027,0.8422377795961027,1.1005766662408325,1.2432654018446265
96,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,2.1627298093517595,0.9599333218946691,0.9599333218946687,3.0035e-06,3.0035e-06,3.0035e-06,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,-0.1483547518820681,1.1020575715260232,1.2447288919252202
97,0.997773283796172,0.997773283796172,0.997773283796172,0.997773283796172,0.997773283796172,0.997773283796172,0.997773283796172,2.1632858349660875,0.9599232289550845,0.9599232289550849,3.0035e-06,3.0035e-06,3.0035e-06,0.997773283796172,0.997773283796172,0.997773283796172,0.997773283796172,0.997773283796172,0.997773283796172,1.1027392293775153,1.245402520795156
98,0.9583702434195892,0.9583702434195892,0.9583702434195892,0.9583702434195892,0.9583702434195892,0.9583702434195892,0.9583702434195892,2.1670718437417724,0.9598545083738128,0.9598545083738126,3.0035e-06,3.0035e-06,3.0035e-06,0.9583702434195892,0.9583702434195892,0.9583702434195892,0.9583702434195892,0.9583702434195892,0.9583702434195892,1.107376431036737,1.2499848878687339
99,0.3682750441212691,0.3682750441212691,0.3682750441212691,0.3682750441212691,0.3682750441212691,0.3682750441212691,0.3682750441212691,2.168924333462412,0.9598208852490003,0.9598208852490004,3.0035e-06,3.0035e-06,3.0035e-06,0.3682750441212691,0.3682750441212691,0.3682750441212691,0.3682750441212691,0.3682750441212691,0.3682750441212691,1.1096427178398005,1.2522242392452345
100,0.5250611479815641,0.5250611479815641,0.5250611479815641,0.5250611479815641,0.5250611479815641,0.5250611479815641,0.5250611479815641,2.170086102210523,0.9597997994680145,0.9597997994680146,3.0035e-06,3.0035e-06,3.0035e-06,0.5250611479815641,0.5250611479815641,0.5250611479815641,0.5250611479815641,0.5250611479815641,0.5250611479815641,1.111063095045743,1.2536276889379523
101,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,2.171668758261683,0.9597710754376058,0.9597710754376054,3.0035e-06,3.0035e-06,3.0035e-06,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,1.1129969342888142,1.2555384243528804
102,0.9865505796874237,0.9865505796874237,0.9865505796874237,0.9865505796874237,0.9865505796874237,0.9865505796874237,0.9865505796874237,2.17295282614121,0.9597477711863656,0.9597477711863656,3.0035e-06,3.0035e-06,3.0035e-06,0.9865505796874237,0.9865505796874237,0.9865505796874237,0.9865505796874237,0.9865505796874237,0.9865505796874237,1.114564987160687,1.2570876950678445
103,1.233147113311027,1.233147113311027,1.233147113311027,1.233147113311027,1.233147113311027,1.233147113311027,1.233147113311027,2.1743938237416343,0.9597216195215394,0.9597216195215396,3.0035e-06,3.0035e-06,3.0035e-06,1.233147113311027,1.233147113311027,1.233147113311027,1.233147113311027,1.233147113311027,1.233147113311027,1.1163236719499214,1.2588252625829992
104,0.2240311523175819,0.2240311523175819,0.2240311523175819,0.2240311523175819,0.2240311523175819,0.2240311523175819,0.2240311523175819,2.176976669148406,0.9596747470207652,0.959674747020765,3.0035e-06,3.0035e-06,3.0035e-06,0.2240311523175819,0.2240311523175819,0.2240311523175819,0.2240311523175819,0.2240311523175819,0.2240311523175819,1.119473286731104,1.2619369215081555
105,0.5116971864235826,0.5116971864235826,0.5116971864235826,0.5116971864235826,0.5116971864235826,0.5116971864235826,0.5116971864235826,2.17782966820406,0.9596592676150498,0.95965926761505,3.0035e-06,3.0035e-06,3.0035e-06,0.5116971864235826,0.5116971864235826,0.5116971864235826,0.5116971864235826,0.5116971864235826,0.5116971864235826,1.1205127175614304,1.262963787484348
106,0.28530080905650484,0.28530080905650484,0.28530080905650484,0.28530080905650484,0.28530080905650484,0.28530080905650484,0.28530080905650484,2.1812282724420022,0.9595975954734987,0.9595975954734983,3.0035e-06,3.0035e-06,3.0035e-06,0.28530080905650484,0.28530080905650484,0.28530080905650484,0.28530080905650484,0.28530080905650484,0.28530080905650484,1.1246504481283257,1.2670513090480209
107,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,2.1828175116721624,0.9595687579860587,0.9595687579860585,3.0035e-06,3.0035e-06,3.0035e-06,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,1.126583302863636,1.268960604575357
108,0.504857761893277,0.504857761893277,0.504857761893277,0.504857761893277,0.504857761893277,0.504857761893277,0.504857761893277,2.185973351416896,0.9595114963467141,0.9595114963467141,3.0035e-06,3.0035e-06,3.0035e-06,0.504857761893277,0.504857761893277,0.504857761893277,0.504857761893277,0.504857761893277,0.504857761893277,1.1304176903024392,1.2727480563335727
109,0.6031443037301369,0.6031443037301369,0.6031443037301369,0.6031443037301369,0.6031443037301369,0.6031443037301369,0.6031443037301369,2.1880684321987296,0.9594734836880744,0.9594734836880743,3.0035e-06,3.0035e-06,3.0035e-06,0.6031443037301369,0.6031443037301369,0.6031443037301369,0.6031443037301369,0.6031443037301369,0.6031443037301369,1.1329604649572191,1.275259559053108
110,0.6499998845898642,0.6499998845898642,0.6499998845898642,0.6499998845898642,0.6499998845898642,0.6499998845898642,0.6499998845898642,2.1918326571539337,0.959405190214293,0.9594051902142929,3.0035e-06,3.0035e-06,3.0035e-06,0.6499998845898642,0.6499998845898642,0.6499998845898642,0.6499998845898642,0.6499998845898642,0.6499998845898642,1.1375235113432922,1.2797661929724562
111,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,2.1929740089049456,0.9593844838816874,0.9593844838816874,3.0035e-06,3.0035e-06,3.0035e-06,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,0.6693050397852509,1.1389056688834203,1.281131188102394
112,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,2.1957498315399784,0.9593341269276653,0.9593341269276654,3.0035e-06,3.0035e-06,3.0035e-06,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.1422644215234925,1.2844480888586054
113,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,2.198376954832934,0.959286469981008,0.9592864699810079,3.0035e-06,3.0035e-06,3.0035e-06,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,1.1454397033552572,1.2875836141874217
114,0.3489698889258824,0.3489698889258824,0.3489698889258824,0.3489698889258824,0.3489698889258824,0.3489698889258824,0.3489698889258824,2.20105757198227,0.959237845054578,0.9592378450545781,3.0035e-06,3.0035e-06,3.0035e-06,0.3489698889258824,0.3489698889258824,0.3489698889258824,0.3489698889258824,0.3489698889258824,0.3489698889258824,1.14867609820514,1.2907792956812179
115,1.143267775260079,1.143267775260079,1.143267775260079,1.143267775260079,1.143267775260079,1.143267775260079,1.143267775260079,2.2016113893659917,0.9592277994150369,0.9592277994150369,3.0035e-06,3.0035e-06,3.0035e-06,1.143267775260079,1.143267775260079,1.143267775260079,1.143267775260079,1.143267775260079,1.143267775260079,1.1493442945770342,1.2914390620629153
116,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.0043702888494028,2.2032885601242844,0.9591973780139031,0.9591973780139028,3.0035e-06,3.0035e-06,3.0035e-06,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.0043702888494028,1.1513669205505788,1.293436119927718
117,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,2.2046133083146104,0.9591733497134723,0.9591733497134726,3.0035e-06,3.0035e-06,3.0035e-06,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,1.152963548577306,1.2950125110883792
118,0.027736507173613218,0.027736507173613218,0.027736507173613218,0.027736507173613218,0.027736507173613218,0.027736507173613218,0.027736507173613218,2.206398956229651,0.9591409625513064,0.9591409625513064,3.0035e-06,3.0035e-06,3.0035e-06,0.027736507173613218,0.027736507173613218,0.027736507173613218,0.027736507173613218,0.027736507173613218,0.027736507173613218,1.155114293838514,1.2971359209183562
